timestamp_ms,side,price,size,trade_id
1784509769796,buy,64902,0.00001549,1034287879
1784509769796,buy,64901.9,0.00001261,1034287878
1784509769796,buy,64901.9,0.0000785,1034287877
1784509769793,buy,64901.8,0.00003328,1034287876
1784509769793,buy,64901.3,0.00029999,1034287875
1784509769793,buy,64901.2,0.00008975,1034287874
1784509769793,buy,64901.1,0.00001653,1034287873
1784509769793,buy,64901.1,0.0000111,1034287872
1784509769793,buy,64901.1,0.00007112,1034287871
1784509769793,buy,64901.1,0.00001006,1034287870
1784509769793,buy,64901.1,0.00005791,1034287869
1784509769793,buy,64901,0.00001122,1034287868
1784509769793,buy,64901,0.0000421,1034287867
1784509769793,buy,64900.7,0.0000683,1034287866
1784509769793,buy,64900.7,0.00016606,1034287865
1784509769793,buy,64900.7,0.00293746,1034287864
1784509769793,buy,64900.6,0.00001732,1034287863
1784509769793,buy,64900.5,0.00009333,1034287862
1784509769792,buy,64900,0.18300684,1034287861
1784509769791,buy,64900,0.17699316,1034287860
1784509769791,buy,64900,0.00069032,1034287859
1784509769791,buy,64900,0.00066772,1034287858
1784509769791,buy,64900,0.11408334,1034287857
1784509769791,buy,64900,0.17552282,1034287856
1784509769791,buy,64900,0.00308166,1034287855
1784509769791,buy,64900,0.00308166,1034287854
1784509769791,buy,64900,0.00011002,1034287853
1784509769791,buy,64900,0.00004261,1034287852
1784509769791,buy,64900,0.00023989,1034287851
1784509769791,buy,64900,0.00001416,1034287850
1784509769791,buy,64900,0.00004037,1034287849
1784509769791,buy,64900,0.00171903,1034287848
1784509769791,buy,64900,0.00001042,1034287847
1784509769791,buy,64900,0.000051,1034287846
1784509769791,buy,64900,0.00014131,1034287845
1784509769791,buy,64900,0.04735637,1034287844
1784509769379,sell,64899.9,0.01860744,1034287843
1784509769042,buy,64900,0.00344449,1034287842
1784509769042,buy,64900,0.01977479,1034287841
1784509769036,buy,64900,0.04314741,1034287840
1784509769033,buy,64900,0.00027818,1034287839
1784509769033,buy,64900,0.28767818,1034287838
1784509769033,buy,64900,0.05729655,1034287837
1784509769033,buy,64900,0.00011516,1034287836
1784509769033,buy,64900,0.00005794,1034287835
1784509769033,buy,64900,0.00015179,1034287834
1784509769033,buy,64900,0.00001489,1034287833
1784509769033,buy,64900,0.00001618,1034287832
1784509769033,buy,64900,0.00024945,1034287831
1784509769033,buy,64900,0.00559209,1034287830
1784509769033,buy,64900,0.00025942,1034287829
1784509769033,buy,64900,0.00001669,1034287828
1784509769033,buy,64900,0.00309265,1034287827
1784509769033,buy,64900,0.00001168,1034287826
1784509769033,buy,64900,0.00003568,1034287825
1784509769033,buy,64900,0.00003959,1034287824
1784509769033,buy,64900,0.00002754,1034287823
1784509769033,buy,64900,0.0001458,1034287822
1784509769033,buy,64900,0.00014102,1034287821
1784509769033,buy,64900,0.00002386,1034287820
1784509769033,buy,64900,0.00003424,1034287819
1784509769033,buy,64900,0.00009599,1034287818
1784509769033,buy,64900,0.00001681,1034287817
1784509769033,buy,64900,0.00001031,1034287816
1784509769033,buy,64900,0.00025927,1034287815
1784509769033,buy,64900,0.00012675,1034287814
1784509769033,buy,64900,0.00040007,1034287813
1784509769033,buy,64900,0.00001696,1034287812
1784509769033,buy,64900,0.00080994,1034287811
1784509769033,buy,64900,0.00010716,1034287810
1784509769033,buy,64900,0.0002081,1034287809
1784509769033,buy,64900,0.00005972,1034287808
1784509769033,buy,64900,0.00189694,1034287807
